index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5612,64.0,2.0,6.0,14.0,-139454.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,,False,True,
1041,34.0,1.0,7.0,29.0,-353452.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,,False,True,
14668,54.0,2.0,2.0,29.0,-223184.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,,False,True,
7772,64.0,2.0,14.0,6.0,-93636.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,65.02112445111706,False,True,0.19197145607847022
7754,64.0,2.0,15.0,6.0,-99054.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,439.9855104017775,False,True,0.021290323315775038
9116,64.0,3.0,3.0,2.0,-42412.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,662.4748459437857,False,False,0.731229595261017
9147,54.0,1.0,2.0,2.0,-102850.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,128.3733237118781,False,False,0.6700032491284491
9296,64.0,3.0,9.0,1.0,-54455.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,1.4774246760914003,False,False,0.7145991483012404
2315,14.0,2.0,16.0,24.0,-210048.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,0.013389331990715628,False,True,0.07606193076311088
287,14.0,1.0,1.0,32.0,-353536.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,0.001131472594890366,False,True,0.03125129572979702
2305,54.0,3.0,16.0,24.0,-210816.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,8.792410832166057e-05,False,True,0.8928091728915012
1710,64.0,3.0,1.0,27.0,-173151.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,2.620475102094674e-09,False,True,0.6835102996504443
6854,64.0,2.0,1.0,10.0,-81530.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,3.82710057849015e-12,False,True,0.9260092195463756
9176,64.0,2.0,16.0,1.0,-85440.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,5.295623258250475e-14,False,False,0.9578964413039958
9219,54.0,1.0,14.0,1.0,-130674.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,0.001258741201166381,False,False,0.9385306688694715
6077,34.0,3.0,12.0,12.0,-104256.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,9.709444989854607e-07,False,True,0.9240234980194216
6544,44.0,3.0,2.0,11.0,-77275.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,0.0012476866784826824,False,True,0.6540884380492636
7282,44.0,3.0,9.0,8.0,-71208.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,0.019786725299786135,False,True,0.9455842447081635
6004,44.0,3.0,16.0,12.0,-108000.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,0.00028006776898584007,False,True,0.007160735061340448
7137,54.0,3.0,1.0,9.0,-81342.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,2.9185752554983332e-05,False,True,0.24025846034708626
5681,34.0,3.0,2.0,14.0,-93828.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,3.383463505670298e-07,False,True,0.046912705826955774
5268,24.0,3.0,9.0,15.0,-117945.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,2.6196097282724685e-06,False,True,0.45439649556353534
4189,14.0,3.0,5.0,19.0,-137180.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,3.16345028564822e-09,False,True,0.8645813829850514
6123,54.0,1.0,10.0,12.0,-161076.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,1.356677445030869e-11,False,True,0.2542171991884124
4818,24.0,3.0,2.0,17.0,-103496.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,2.234864880192854e-11,False,True,0.07340949618390825
8000,64.0,3.0,1.0,6.0,-53340.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,4.803484199611037e-13,False,True,0.7279676318868965
4854,24.0,3.0,16.0,16.0,-150192.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,1.1701575575400646e-14,False,True,0.9503819438385728
4840,44.0,2.0,1.0,17.0,-162809.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,3.343861514204503e-17,False,True,0.6116411449848663
8469,54.0,3.0,7.0,4.0,-59172.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,1.6090619298946175e-17,False,True,0.09441865310965944
26,44.0,2.0,15.0,32.0,-343008.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,2.500890256285043e-13,False,True,0.046521543944467385
4333,14.0,3.0,13.0,18.0,-155322.0,5612/11372//1041//1123/14668/16972//7772/13532//7754/13514//9116//9147//9296//2315//287//2305/15456/17760//1710/15059/17363//6854/12614//9176//9219//6077/11837//6544/12304//7282/13042//6004/11764//7137/12897//5681/11441//5268/11028//4189/9949//6123/11883//4818/10578//8000/13760//4854/10614//4840/10600//8469//26/13937/16241//4333/10093//7479/13239//9422//9310//8856//8305//8579//8887//8166//7146/12906//9319//8290//7643/13403//0/1//7555/13315//9445//6870/12630//7157/12917//7151/12911//7159/12919//6259/12019//7444/13204//7892/13652//8221//4574/10334//4545/10305//7660/13420//8292//3459/3701/9461//4978/10738//1450/14886/17190//276/14103/16407//5875/11635,1.3492727695223465e-13,False,True,0.847723035387392
